scaffold_9	24409000	24412000
scaffold_9	24421000	24427000
scaffold_9	24429000	24433000
scaffold_9	24450400	24453400
scaffold_9	24508400	24513400
scaffold_9	24520400	24527400
scaffold_9	24581400	24588400
scaffold_9	24638000	24643000
scaffold_9	24932800	24936800
scaffold_9	25070800	25076800
scaffold_9	25164800	25170800
scaffold_9	25339800	25346800
scaffold_9	25387500	25392500
scaffold_9	25455500	25464500
scaffold_9	25465500	25471500
scaffold_9	25535500	25541500
scaffold_9	25585500	25609500
scaffold_9	25858500	25864500
scaffold_9	25908500	25912500
scaffold_9	25975600	25978600
scaffold_9	26003600	26008600
scaffold_9	26029600	26033600
scaffold_9	26438700	26446700
scaffold_9	26456700	26493700
scaffold_9	26505700	26508700
scaffold_9	26539700	26543700
scaffold_9	26668700	26671700
scaffold_9	26714700	26717700
scaffold_9	26780700	26786700
scaffold_9	26944700	26950700
scaffold_9	27048700	27051700
scaffold_9	27302200	27308200
scaffold_9	27384200	27390200
scaffold_9	27395200	27399200
scaffold_9	27445200	27451200
scaffold_9	27708600	27732600
scaffold_9	27860600	27866600
scaffold_9	27985600	27993600
scaffold_9	28026600	28044600
scaffold_9	28235900	28240900
scaffold_9	28417000	28421000
scaffold_9	28569000	28575000
scaffold_9	28624400	28630400
scaffold_9	28707400	28713400
scaffold_9	28792400	28798400
scaffold_9	28900500	28906500
scaffold_9	28921500	28925500
scaffold_9	29363500	29367500
scaffold_9	29443500	29448500
scaffold_9	29601400	29607400
scaffold_9	29622400	29628400
scaffold_9	29681400	29688400
scaffold_9	29748400	29753400
scaffold_9	29755400	29759400
scaffold_9	29947200	29950200
scaffold_9	30086200	30091200
scaffold_9	30120600	30131600
scaffold_9	30181600	30187600
scaffold_9	30261600	30267600
scaffold_9	30527900	30530900
scaffold_9	30532900	30538900
scaffold_9	30734100	30740100
scaffold_9	30744100	30750100
scaffold_9	30822400	30835100
scaffold_9	30885100	30889100
scaffold_9	30892400	30895400
scaffold_9	30976400	30980400
scaffold_9	30986400	30992400
scaffold_9	31081400	31084400
scaffold_9	31398100	31404100
scaffold_9	31482100	31491100
scaffold_9	31657600	31662600
scaffold_9	31718600	31721600
scaffold_9	31739600	31749600
scaffold_9	31768600	31774600
scaffold_9	32000600	32004600
scaffold_9	32012600	32024600
scaffold_9	32306900	32311900
scaffold_9	32345900	32381900
scaffold_9	32406900	32412900
scaffold_9	32680600	32685600
scaffold_9	32694600	32697600
scaffold_9	32820800	32823800
scaffold_9	32896800	32901800
scaffold_9	33344100	33347100
scaffold_9	33405100	33411100
scaffold_9	33541100	33546100
scaffold_9	33700600	33707600
scaffold_9	34278800	34282800
scaffold_9	34384800	34390800
scaffold_9	34399800	34402800
scaffold_9	34512100	34515100
scaffold_9	34607100	34611100
scaffold_9	34629100	34635100
scaffold_9	34947400	34960300
scaffold_9	34985300	34988300
scaffold_9	35043300	35051300
scaffold_9	35094300	35100300
scaffold_9	35150300	35174300
scaffold_9	35197300	35205300
scaffold_9	35231600	35244600
scaffold_9	35298600	35303600
scaffold_9	35675800	35679800
scaffold_9	35798800	35804800
scaffold_9	35947800	35950800
scaffold_9	36265000	36273000
scaffold_9	36327500	36332500
scaffold_9	36449500	36473500
scaffold_9	36482500	36487500
scaffold_9	36500500	36503500
scaffold_9	36749200	36754200
scaffold_9	36831200	36834200
scaffold_9	37149000	37155000
scaffold_9	37358900	37363900
scaffold_9	37365900	37369900
scaffold_9	37378900	37384900
scaffold_9	37464900	37467900
scaffold_9	37471900	37477900
scaffold_9	37787900	37797900
scaffold_9	37858300	37861300
scaffold_9	38290600	38296600
scaffold_9	38459100	38465100
scaffold_9	38539400	38542400
scaffold_9	38610400	38616400
scaffold_9	38929400	38932400
scaffold_9	38935100	38942400
scaffold_9	39233100	39238100
scaffold_9	39317000	39323000
scaffold_9	39325000	39331000
scaffold_9	39569200	39577200
scaffold_9	39756200	39759200
scaffold_9	39780200	39785200
scaffold_9	40117900	40123900
scaffold_9	40125900	40130900
scaffold_9	40383300	40390300
scaffold_9	40478300	40481300
scaffold_9	40505500	40513300
scaffold_9	41068800	41074800
scaffold_9	41250400	41253400
scaffold_9	42001300	42011300
scaffold_10	250714	256714
scaffold_10	443077	447077
scaffold_10	539077	543077
scaffold_10	909565	912565
scaffold_10	944063	950063
scaffold_10	958063	967565
scaffold_10	1036570	1042570
scaffold_10	1237610	1242610
scaffold_10	1245610	1266610
scaffold_10	1301610	1306610
scaffold_10	1350610	1353610
scaffold_10	1472400	1475400
scaffold_10	1476400	1480400
scaffold_10	1734990	1737990
scaffold_10	1760990	1766990
scaffold_10	2274050	2277050
scaffold_10	2684430	2691430
scaffold_10	2714430	2717430
scaffold_10	2911860	2916860
scaffold_10	2981640	2984640
scaffold_10	2988640	2992640
scaffold_10	3021640	3024640
scaffold_10	3071810	3076810
scaffold_10	3286080	3290080
scaffold_10	3503080	3506080
scaffold_10	3671600	3679600
scaffold_10	3681600	3686600
scaffold_10	3737600	3741600
scaffold_10	3775220	3780220
scaffold_10	3859220	3863220
scaffold_10	3932220	3939220
scaffold_10	3944220	3963220
scaffold_10	4016220	4021220
scaffold_10	4220840	4223840
scaffold_10	4255860	4260860
scaffold_10	4383860	4386860
scaffold_10	4398860	4401860
scaffold_10	4423490	4426490
scaffold_10	4466490	4475490
scaffold_10	4479490	4483490
scaffold_10	4490490	4517490
scaffold_10	4518490	4523490
scaffold_10	4539490	4544490
scaffold_10	4563490	4569490
scaffold_10	4612490	4620490
scaffold_10	4635490	4638490
scaffold_10	4676340	4679340
scaffold_10	4766340	4770340
scaffold_10	4912360	4920360
scaffold_10	4921360	4928440
scaffold_10	5022440	5026440
scaffold_10	5085150	5089150
scaffold_10	5161150	5166150
scaffold_10	5190150	5194150
scaffold_10	5285160	5288160
scaffold_10	5309160	5312160
scaffold_10	5383160	5387160
scaffold_10	5439160	5444160
scaffold_10	5456160	5460160
scaffold_10	5631430	5639430
scaffold_10	6012250	6018250
scaffold_10	6099250	6102250
scaffold_10	6243730	6248730
scaffold_10	6255730	6261730
scaffold_10	6273730	6279730
scaffold_10	6287730	6290730
scaffold_10	6356740	6361740
scaffold_10	6375740	6381740
scaffold_10	6529050	6535050
scaffold_10	6540050	6549050
scaffold_10	6573050	6582050
scaffold_10	6586050	6594050
scaffold_10	6641050	6653050
scaffold_10	6767050	6770050
scaffold_10	6774050	6777050
scaffold_10	6932610	6935610
scaffold_10	6969610	6978610
scaffold_10	6991300	6997300
scaffold_10	7056300	7059300
scaffold_10	7083300	7087300
scaffold_10	7291050	7297050
scaffold_10	7299050	7305050
scaffold_10	7446460	7450460
scaffold_10	7500460	7503460
scaffold_10	7670250	7676250
scaffold_10	7694250	7697250
scaffold_10	7948170	7952170
scaffold_10	7995170	8019170
scaffold_10	8062170	8079170
scaffold_10	8118170	8124170
scaffold_10	8141170	8159170
scaffold_10	8509340	8515340
scaffold_10	8549340	8554340
scaffold_10	8565340	8574340
scaffold_10	8589340	8606340
scaffold_10	8617340	8622340
scaffold_10	8637340	8646340
scaffold_10	8651270	8657270
scaffold_10	8659270	8664270
scaffold_10	8682270	8686270
scaffold_10	8702270	8715270
scaffold_10	8762270	8781270
scaffold_10	8808270	8825270
scaffold_10	8836270	8850270
scaffold_10	8937270	8964270
scaffold_10	9039270	9053270
scaffold_10	9253530	9265530
scaffold_10	9307530	9313370
scaffold_10	9314370	9320370
scaffold_10	9321370	9327530
scaffold_10	9358530	9361530
scaffold_10	9383530	9387530
scaffold_10	9445530	9448530
scaffold_10	9593530	9600530
scaffold_10	9885270	9891270
scaffold_10	9895350	9907270
scaffold_10	9977350	9983350
scaffold_10	10006400	10012400
scaffold_10	10068400	10074600
scaffold_10	10107400	10110400
scaffold_10	10139600	10143600
scaffold_10	10154600	10161600
scaffold_10	10197600	10203600
scaffold_10	10225600	10231600
scaffold_10	10305600	10323600
scaffold_10	10400900	10406900
scaffold_10	10547900	10551900
scaffold_10	10745500	10748500
scaffold_10	10813500	10817500
scaffold_10	10879500	10885500
scaffold_10	10895500	10900500
scaffold_10	11128600	11138600
scaffold_10	11556700	11561700
scaffold_10	11596700	11602700
scaffold_10	11855200	11858200
scaffold_10	11915200	11925200
scaffold_10	11955200	11962200
scaffold_10	12004600	12009600
scaffold_10	12020600	12027600
scaffold_10	12071600	12078600
scaffold_10	12080600	12095600
scaffold_10	12109600	12116600
scaffold_10	12243600	12259600
scaffold_10	12285600	12298600
scaffold_10	12377600	12397600
scaffold_10	12491900	12494900
scaffold_10	12909200	12934200
scaffold_10	12981200	12992200
scaffold_10	12998200	13002200
scaffold_10	13102200	13107200
scaffold_10	13177200	13188200
scaffold_10	13377200	13383200
scaffold_10	13495200	13500200
scaffold_10	13505200	13513000
scaffold_10	13559000	13568000
scaffold_10	13572000	13581000
scaffold_10	13596000	13600000
scaffold_10	13609000	13613000
scaffold_10	13661000	13667000
scaffold_10	13670000	13678000
scaffold_10	13733000	13736000
scaffold_10	13767000	13771000
scaffold_10	13824000	13829000
scaffold_10	13869400	13874400
scaffold_10	13882400	13885400
scaffold_10	13926400	13938400
scaffold_10	13945400	13948400
scaffold_10	13975400	13979400
scaffold_10	13993400	13999400
scaffold_10	14002400	14011400
scaffold_10	14012400	14018400
scaffold_10	14113400	14117400
scaffold_10	14359200	14364200
scaffold_10	14407900	14418900
scaffold_10	14554900	14577900
scaffold_10	14588900	14594900
scaffold_10	14639900	14642900
scaffold_10	14694900	14700900
scaffold_10	14701900	14707900
scaffold_10	14765900	14768900
scaffold_10	14792900	14795900
scaffold_10	15024700	15030700
scaffold_10	15125700	15135100
scaffold_10	15176100	15180100
scaffold_10	15222100	15228100
scaffold_10	15285100	15289100
scaffold_10	15305100	15310100
scaffold_10	15591100	15597100
scaffold_10	15838100	15846200
scaffold_10	15976200	15982100
scaffold_10	16065100	16076100
scaffold_10	16078100	16083100
scaffold_10	16116500	16132100
scaffold_10	16134500	16140500
scaffold_10	16220500	16226500
scaffold_10	16229500	16234500
scaffold_10	16269500	16279500
scaffold_10	16290500	16294500
scaffold_10	16332500	16338500
scaffold_10	16377500	16381500
scaffold_10	16384500	16388500
scaffold_10	16395400	16399400
scaffold_10	16403500	16410500
scaffold_10	16415500	16422400
scaffold_10	16458400	16484400
scaffold_10	16636500	16639500
scaffold_10	16713500	16721500
scaffold_10	16728500	16734500
scaffold_10	16747500	16752500
scaffold_10	16786500	16790500
scaffold_10	16796100	16801100
scaffold_10	16806500	16809500
scaffold_10	16819100	16823100
scaffold_10	16953100	16958100
scaffold_10	16963100	16969100
scaffold_10	16989100	16995100
scaffold_10	17031900	17036900
scaffold_10	17045900	17051900
scaffold_10	17400500	17405500
scaffold_10	17407500	17411500
scaffold_10	17437500	17440500
scaffold_10	17488500	17494500
scaffold_10	17676700	17682700
scaffold_10	18099500	18105500
scaffold_10	18174500	18180500
scaffold_10	18191500	18196500
scaffold_10	18222500	18226500
scaffold_10	18229500	18248500
scaffold_10	18268500	18282500
scaffold_10	18306500	18321000
scaffold_10	18339000	18345000
scaffold_10	18434000	18470000
scaffold_10	18473000	18476000
scaffold_10	18508000	18518000
scaffold_10	18539000	18553000
scaffold_10	18557000	18560000
scaffold_10	18562000	18570000
scaffold_10	18591000	18603000
scaffold_10	18642000	18645000
scaffold_10	18655000	18661000
scaffold_10	18667000	18670000
scaffold_10	18711000	18714000
scaffold_10	18765000	18768000
scaffold_10	18782000	18788000
scaffold_10	18789000	18796000
scaffold_10	18813300	18823300
scaffold_10	18934600	18937600
scaffold_10	19046600	19057600
scaffold_10	19063600	19072600
scaffold_10	19104600	19108600
scaffold_10	19133600	19139600
scaffold_10	19159800	19168800
scaffold_10	19233800	19239800
scaffold_10	19332300	19338300
scaffold_10	19386300	19391300
scaffold_10	19513100	19517100
scaffold_10	19565100	19568100
scaffold_10	19582100	19585100
scaffold_10	19613100	19619100
scaffold_10	19647100	19653100
scaffold_10	19690700	19696100
scaffold_10	19742700	19745700
scaffold_10	19781700	19787700
scaffold_10	19819700	19823700
scaffold_10	19856200	19860200
scaffold_10	19867200	19870200
scaffold_10	19881200	19905200
scaffold_10	19926200	19930200
scaffold_10	19990200	19993200
scaffold_10	20066200	20075200
scaffold_10	20077200	20093200
scaffold_10	20267600	20272600
scaffold_10	20281600	20289600
scaffold_10	20672200	20675200
scaffold_10	20986400	20991400
scaffold_10	21344900	21347900
scaffold_10	21380900	21384900
scaffold_10	21436900	21447900
scaffold_10	21905800	21908800
scaffold_10	21925800	21928800
scaffold_10	21954800	21960800
scaffold_10	22078800	22083800
scaffold_10	22090800	22098800
scaffold_10	22150900	22156900
scaffold_10	22206900	22211900
scaffold_10	22256600	22261600
scaffold_10	22276900	22283900
scaffold_10	22291900	22295900
scaffold_10	22300600	22304600
scaffold_10	22308600	22321600
scaffold_10	22337600	22340600
scaffold_10	22351600	22379600
scaffold_10	22386600	22397600
scaffold_10	22407600	22414500
scaffold_10	22552500	22556500
scaffold_10	22708400	22713400
scaffold_10	22732400	22741400
scaffold_10	22751400	22757400
scaffold_10	22785400	22789400
scaffold_10	22796400	22799500
scaffold_10	22811500	22841500
scaffold_10	22881500	22890500
scaffold_10	22899500	22904500
scaffold_10	22916800	22919800
scaffold_10	22927800	22930800
scaffold_10	22950800	22953800
scaffold_10	23013800	23016800
scaffold_10	23056400	23067400
scaffold_10	23072400	23078400
scaffold_10	23105800	23109800
scaffold_10	23201400	23207400
scaffold_10	23256400	23259400
scaffold_10	23263400	23267400
scaffold_10	23268400	23271400
scaffold_10	23329000	23337000
scaffold_10	23341000	23357000
scaffold_10	23436000	23440000
scaffold_10	23515900	23519900
scaffold_10	23656900	23659900
scaffold_10	23900800	23906800
scaffold_10	23912800	23918800
scaffold_10	23971800	23976800
scaffold_10	23978800	23986800
scaffold_10	24143000	24149000
scaffold_10	24160000	24163000
scaffold_10	24165000	24170300
scaffold_10	24191000	24194000
scaffold_10	24203000	24206000
scaffold_10	24227000	24230000
scaffold_10	24257000	24261000
scaffold_10	24328300	24334300
scaffold_10	24380300	24389300
scaffold_10	24402300	24405300
scaffold_10	24432300	24436300
scaffold_10	24588200	24595200
scaffold_10	24602200	24605200
scaffold_10	24621200	24624200
scaffold_10	24725200	24749200
scaffold_10	24764200	24772200
scaffold_10	24891100	24895100
scaffold_10	24901100	24904100
scaffold_10	24951100	24954100
scaffold_10	25008700	25012700
scaffold_10	25036700	25042700
scaffold_10	25116700	25122700
scaffold_10	25139700	25142700
scaffold_10	25209700	25214700
scaffold_10	25328700	25346700
